,acceleration_input,steering_input,acceleration_measurement,orientation_measurement,positions_x_ground_truth,positions_y_ground_truth,velocities_ground_truth,timestamps
732,0.0,-0.06700000000000006,0.05321490760683572,0.3860591393842632,-29.852409526654487,55.32403571389785,5.0,36.65
733,0.0,-0.06600000000000006,0.4055284494997108,0.04807295512296911,-29.60390734433534,55.35136089244478,5.0,36.7
734,0.0,-0.06500000000000006,-0.13188628326087407,0.36669510208959166,-29.355266618424373,55.37739528159583,5.0,36.75
735,0.0,-0.06400000000000006,-0.06396251503202875,-0.14957379323455736,-29.106496304582297,55.40216080099106,5.0,36.800000000000004
736,0.0,-0.06300000000000006,-0.038010439688839714,0.2506392067647161,-28.857605015842587,55.42567944018397,5.0,36.85
737,0.0,-0.062000000000000055,-0.03180210189774973,0.23406950508095123,-28.608601028242212,55.44797325455281,5.0,36.9
738,0.0,-0.061000000000000054,-0.357489237826406,0.25688615105194146,-28.359492286497677,55.46906436136243,5.0,36.95
739,0.0,-0.06000000000000005,-0.2763021349564503,0.3901970367398051,-28.110286409723834,55.48897493597443,5.0,37.0
740,0.0,-0.05900000000000005,-0.07267339859686703,-0.05455643688487832,-27.86099069719299,55.50772720820311,5.0,37.050000000000004
741,0.0,-0.05800000000000005,0.2879375354614233,0.5567957648314826,-27.61161213413196,55.52534345881485,5.0,37.1
742,0.0,-0.05700000000000005,-0.1443631790010085,-0.06580215050792909,-27.36215739755479,55.54184601616863,5.0,37.15
743,0.0,-0.05600000000000005,0.15774123728337275,0.18926190114609265,-27.112632862128944,55.55725725299491,5.0,37.2
744,0.0,-0.05500000000000005,0.1114661610935228,0.04774061223036597,-26.863044606072872,55.57159958331073,5.0,37.25
745,0.0,-0.05400000000000005,0.11776263047526934,0.21445713788859674,-26.613398417082927,55.58489545946823,5.0,37.300000000000004
746,0.0,-0.05300000000000005,-0.17790893079263415,-0.07013160561000348,-26.3636997982877,55.59716736933415,5.0,37.35
747,0.0,-0.052000000000000046,-0.19421347220889626,0.24956771967643507,-26.113953974227954,55.60843783359775,5.0,37.4
748,0.0,-0.051000000000000045,-0.04671777631209631,0.67726544723025,-25.8641658968603,55.618729403204476,5.0,37.45
749,0.0,-0.050000000000000044,0.1519310229152612,-0.010983554221770456,-25.614340251583037,55.62806465691286,5.0,37.5
750,0.0,-0.049000000000000044,0.019017115345513674,0.24183714125330927,-25.364481463282466,55.63646619897191,5.0,37.550000000000004
751,0.0,-0.04800000000000004,0.06207739371751203,0.11803507346229888,-25.11459370239814,55.64395665691636,5.0,37.6
752,0.0,-0.04700000000000004,0.293552910637924,0.10035114193300919,-24.864680891005634,55.650558679477165,5.0,37.65
753,0.0,-0.04600000000000004,0.09034575372441662,-0.249935634809001,-24.6147467089154,55.656294934604496,5.0,37.7
754,0.0,-0.04500000000000004,-0.15356936204989233,0.09806144971508342,-24.36479459978641,55.6611881076005,5.0,37.75
755,0.0,-0.04400000000000004,0.05441028466265707,0.36674920794434157,-24.114827777253318,55.6652608993592,5.0,37.800000000000004
756,0.0,-0.04300000000000004,-0.43656757415709563,0.23699969064603837,-23.864849231065985,55.668536024710704,5.0,37.85
757,0.0,-0.04200000000000004,0.038597273573448145,0.03414116264668013,-23.614861733240225,55.671036210867065,5.0,37.9
758,0.0,-0.041000000000000036,-0.3693893691957407,0.09543986747475564,-23.364867844218733,55.67278419596697,5.0,37.95
759,0.0,-0.040000000000000036,-0.08426537971311969,-0.042863691585060835,-23.11486991904119,55.67380272771654,5.0,38.0
760,0.0,-0.039000000000000035,0.3483059273534739,0.24312559627194458,-22.86487011352266,55.67411456212346,5.0,38.050000000000004
761,0.0,-0.038000000000000034,0.05834758950204149,0.4327221789342235,-22.61487039043934,55.67374246232162,5.0,38.1
762,0.0,-0.03700000000000003,0.057339750905075676,0.25421696295793106,-22.36487252572091,55.67270919748359,5.0,38.15
763,0.0,-0.03600000000000003,-0.3241489256377701,0.12403764738667435,-22.11487811464871,55.671037541817974,5.0,38.2
764,0.0,-0.03500000000000003,-0.08714532747247994,0.15656813788238652,-21.86488857805903,55.668750273648975,5.0,38.25
765,0.0,-0.03400000000000003,0.11875402965281164,0.3209634179385328,-21.614905168550866,55.665870174575325,5.0,38.300000000000004
766,0.0,-0.03300000000000003,0.14492555275867586,-0.26169944403972595,-21.364928976697563,55.66242002870575,5.0,38.35
767,0.0,-0.03200000000000003,-0.1255342781622486,-0.17199387413433995,-21.11496093726177,55.658422621968214,5.0,38.400000000000006
768,0.0,-0.031000000000000028,-0.1316928033351755,0.13686615261207233,-20.865001835413207,55.65390074149001,5.0,38.45
769,0.0,-0.030000000000000027,-0.08722597696576662,0.31602250995940895,-20.615052312948805,55.64887717504606,5.0,38.5
770,0.0,-0.029000000000000026,0.19110972882653482,-0.17820367136906556,-20.36511287451478,55.64337471057238,5.0,38.550000000000004
771,0.0,-0.028000000000000025,-0.030978528735146546,-0.15345065367655086,-20.11518389383028,55.637416135742114,5.0,38.6
772,0.0,-0.027000000000000024,0.11322718809721394,-0.07429319040229557,-19.865265619912275,55.63102423760109,5.0,38.650000000000006
773,0.0,-0.026000000000000023,0.33210850870222186,0.03894367812596172,-19.61535818330137,55.62422180226026,5.0,38.7
774,0.0,-0.025000000000000022,-0.13447704261901736,0.3119024749741419,-19.365461602288313,55.61703161464206,5.0,38.75
775,0.0,-0.02400000000000002,-0.24314219402695658,-0.0842310431662054,-19.115575789140962,55.609476458277925,5.0,38.800000000000004
776,0.0,-0.02300000000000002,-0.07296114782952302,-0.12008091325280124,-18.865700556331497,55.60157911515409,5.0,38.85
777,0.0,-0.02200000000000002,-0.007021126046000766,0.17584584797408667,-18.615835622763754,55.59336236560287,5.0,38.900000000000006
778,0.0,-0.02100000000000002,-0.07219204736131536,-0.08001418284191801,-18.365980620000514,55.58484898823661,5.0,38.95
779,0.0,-0.020000000000000018,0.3313228292258973,0.11430420663480381,-18.116135098490652,55.57606175992134,5.0,39.0
780,0.0,-0.019000000000000017,0.09774834239376971,0.002112183860482123,-17.866298533796083,55.5670234557875,5.0,39.050000000000004
781,0.0,-0.018000000000000016,0.3413630280937152,0.053213125854973585,-17.616470332818416,55.55775684927473,5.0,39.1
782,0.0,-0.017000000000000015,-0.13995500286866636,0.05004734694544745,-17.366649840025314,55.54828471220797,5.0,39.150000000000006
783,0.0,-0.016000000000000014,0.19980524424714458,-0.11083824353499214,-17.116836343676514,55.53862981490201,5.0,39.2
784,0.0,-0.015000000000000013,-0.100148747378327,-0.2124344073783621,-16.86702908204954,55.52881492629165,5.0,39.25
785,0.0,-0.014000000000000012,-0.17681516891034854,0.18575153513266945,-16.61722724966511,55.5188628140847,5.0,39.300000000000004
786,0.0,-0.013000000000000012,0.025775643534765615,0.02778180667042787,-16.367430003512254,55.50879624493482,5.0,39.35
787,0.0,-0.01200000000000001,-0.3733498856610351,0.06491173856209614,-16.11763646927325,55.49863798463158,5.0,39.400000000000006
788,0.0,-0.01100000000000001,-0.02218882511118117,-0.08551438934318878,-15.867845747548373,55.48841079830472,5.0,39.45
789,0.0,-0.010000000000000009,0.08423677698869271,-0.3347448050266496,-15.618056920080535,55.47813745063987,5.0,39.5
790,0.0,-0.009000000000000008,0.19629919196772974,0.18211138823417714,-15.368269055979935,55.46784070610288,5.0,39.550000000000004
791,0.0,-0.008000000000000007,0.02932693335271008,0.19435365729800338,-15.118481217948737,55.457543329169894,5.0,39.6
792,0.0,-0.007000000000000007,-0.20237339640137353,0.0643076977575796,-14.868692468505905,55.44726808456035,5.0,39.650000000000006
793,0.0,-0.006000000000000007,-0.21479837609919775,-0.2507851740564486,-14.618901876212254,55.43703773747009,5.0,39.7
794,0.0,-0.005000000000000007,-0.07017368518973209,0.18491551129847303,-14.369108521895818,55.4268750538017,5.0,39.75
795,0.0,-0.004000000000000007,-0.14344310063374816,0.02837801072747822,-14.119311504877608,55.416802800389256,5.0,39.800000000000004
796,0.0,-0.003000000000000007,-0.11790637322512805,0.09197078974900905,-13.869509949197845,55.406843745214665,5.0,39.85
797,0.0,-0.002000000000000007,-0.11371140938045017,0.22136554033158048,-13.61970300984274,55.397020657612735,5.0,39.900000000000006
798,0.0,-0.001000000000000007,0.059708315998766116,0.062470893600501266,-13.369889878971891,55.38735630846214,5.0,39.95
799,0.0,-6.938893903907228e-18,0.0528663199325056,-0.0109652421927709,-13.120069792146356,55.37787347035944,5.0,40.0
800,0.0,0.000999999999999993,0.27061746355667043,-0.0002713153366439222,-12.870242034557439,55.368594917773336,5.0,40.050000000000004
801,0.0,0.001999999999999993,-0.25020419673268857,-0.18249047774541938,-12.620405947256241,55.35954342717627,5.0,40.1
802,0.0,0.002999999999999993,0.005975913173671231,-0.213491952605281,-12.37056093338399,55.35074177715061,5.0,40.150000000000006
803,0.0,0.003999999999999993,-0.04286395528095921,0.12341147730569363,-12.120706464403133,55.3422127484665,5.0,40.2
804,0.0,0.004999999999999993,-0.20266476625648575,0.18096365673283027,-11.870842086329223,55.33397912412858,5.0,40.25
805,0.0,0.005999999999999993,-0.20236560266626094,-0.05269953731168191,-11.620967425963512,55.326063689388725,5.0,40.300000000000004
806,0.0,0.006999999999999993,0.28894918334913766,-0.10417234346491475,-11.371082197126244,55.318489231721934,5.0,40.35
807,0.0,0.007999999999999993,-0.07833952401846064,0.027283953246014084,-11.121186206890528,55.31127854076261,5.0,40.400000000000006
808,0.0,0.008999999999999994,0.13498320071470116,-0.155827381399219,-10.87127936181672,55.304454408198254,5.0,40.45
809,0.0,0.009999999999999995,0.001070643955271113,-0.1279372475302527,-10.621361674187161,55.298039627617904,5.0,40.5
810,0.0,0.010999999999999996,0.06518335838492308,-0.42791265123938027,-10.371433268241118,55.29205699431228,5.0,40.550000000000004
811,0.0,0.011999999999999997,-0.25992973827297633,0.2513751039573724,-10.121494386409736,55.286529305022995,5.0,40.6
812,0.0,0.012999999999999998,-0.057034868903507556,-0.008804244951878995,-9.871545395550788,55.28147935763781,5.0,40.650000000000006
813,0.0,0.013999999999999999,0.05859713776170439,-0.10866468099457072,-9.621586793182935,55.27692995082924,5.0,40.7
814,0.0,0.015,-0.07029432173488136,-0.1377004241644426,-9.371619213719244,55.27290388363362,5.0,40.75
815,0.0,0.016,0.021800431527442328,-0.015454084322875133,-9.121643434699596,55.26942395496769,5.0,40.800000000000004
816,0.0,0.017,-0.31524747585287977,-0.1478470242789452,-8.871660383021627,55.266512963080096,5.0,40.85
817,0.0,0.018000000000000002,-0.13720541307846432,-0.5420081821284224,-8.621671141169793,55.26419370493472,5.0,40.900000000000006
818,0.0,0.019000000000000003,0.10031998633615208,0.20490907058871421,-8.37167695344209,55.26248897552319,5.0,40.95
819,0.0,0.020000000000000004,0.2559074399191113,-0.3069512564069351,-8.121679232173944,55.26142156710367,5.0,41.0
820,0.0,0.021000000000000005,0.21025022388191095,0.17547144295089728,-7.8716795639586925,55.261014268363084,5.0,41.050000000000004
821,0.0,0.022000000000000006,0.09679525251789925,0.19825968092920748,-7.621679715864097,55.26128986350001,5.0,41.1
822,0.0,0.023000000000000007,-0.051110416840535966,-0.12080567851479418,-7.371681641644212,55.2622711312254,5.0,41.150000000000006
823,0.0,0.024000000000000007,-0.14841722649762498,-0.27369086651927743,-7.1216874879459136,55.26398084367827,5.0,41.2
824,0.0,0.02500000000000001,0.05055624046341818,-0.15888660611103558,-6.871699600509342,55.26644176525365,5.0,41.25
825,0.0,0.02600000000000001,0.1363479711486899,-0.2534192171076774,-6.621720530361442,55.26967665133993,5.0,41.300000000000004
826,0.0,0.02700000000000001,0.06290228923873735,-0.13429070423319428,-6.371753040001727,55.27370824696274,5.0,41.35
827,0.0,0.02800000000000001,-0.10636438635630041,-0.1644897024156886,-6.121800109579353,55.2785592853328,5.0,41.400000000000006
828,0.0,0.029000000000000012,-0.025110853133755818,0.3195126773502979,-5.871864943060498,55.284252486294655,5.0,41.45
829,0.0,0.030000000000000013,0.10352440343801006,-0.5141210067351923,-5.621950974385007,55.29081055467383,5.0,41.5
830,0.0,0.031000000000000014,0.23687680696802949,-0.04484162809186465,-5.372061873611184,55.2982561785194,5.0,41.550000000000004
831,0.0,0.032000000000000015,-0.09919094563726881,0.05378094755013685,-5.122201553047536,55.306612027239375,5.0,41.6
832,0.0,0.033000000000000015,-0.14260812075687765,0.21840931960994217,-4.872374173370244,55.315900749626124,5.0,41.650000000000006
833,0.0,0.034000000000000016,0.13469297519891954,0.08922590477672183,-4.622584149725013,55.3261449717691,5.0,41.7
834,0.0,0.03500000000000002,0.19338445458339643,-0.15364961718264303,-4.372836157811926,55.337367294852164,5.0,41.75
835,0.0,0.03600000000000002,-0.10598676500847987,0.283512201635459,-4.123135139951838,55.34959029283286,5.0,41.800000000000004
836,0.0,0.03700000000000002,-0.2191592692555768,-0.11149892081790912,-3.8734863111327567,55.362836510000825,5.0,41.85
837,0.0,0.03800000000000002,-0.2387465587750484,0.08961741538607967,-3.6238951650346096,55.377128458412905,5.0,41.900000000000006
838,0.0,0.03900000000000002,-0.02074164182500238,0.22685607171004574,-3.3743674800306973,55.39248861520209,5.0,41.95
839,0.0,0.04000000000000002,-0.6770800190427471,-0.1633927449792396,-3.124909325164058,55.40893941975785,5.0,42.0
840,0.0,0.04100000000000002,0.09117970198915401,-0.3206538932438627,-2.8755270660968932,55.42650327077514,5.0,42.050000000000004
841,0.0,0.04200000000000002,0.02420166380312748,-0.06939507350740279,-2.6262273710311157,55.44520252316956,5.0,42.1
842,0.0,0.043000000000000024,-0.10738335914977946,0.1915717300168978,-2.377017216597999,55.46505948485614,5.0,42.150000000000006
843,0.0,0.044000000000000025,-0.05963818478595211,-0.0005179141359745246,-2.1279038937148242,55.486096413389156,5.0,42.2
844,0.0,0.045000000000000026,-0.1594640942585168,-0.2987809909198663,-1.8788950134063258,55.50833551246056,5.0,42.25
845,0.0,0.04600000000000003,0.022329775447277135,-0.01938191039075321,-1.6299985125886616,55.53179892825457,5.0,42.300000000000004
846,0.0,0.04700000000000003,0.2311440816967077,-0.14978657755362476,-1.381222659813527,55.55650874565585,5.0,42.35
847,0.0,0.04800000000000003,-0.30845151382634295,0.03807223432556886,-1.1325760609699584,55.5824869843091,5.0,42.400000000000006
848,0.0,0.04900000000000003,0.1857502994235828,0.33999101414665783,-0.884067664941262,55.60975559452753,5.0,42.45
849,0.0,0.05000000000000003,0.11144620356588318,0.07363155756011268,-0.6357067692144261,55.63833645304794,5.0,42.5
850,0.0,0.05100000000000003,-0.21747143703765237,-0.263977251697539,-0.3875030254392671,55.668251358630194,5.0,42.550000000000004
851,0.0,0.05200000000000003,-0.16764461481119247,0.3161651442856005,-0.13946644493446958,55.69952202749875,5.0,42.6
852,0.0,0.05300000000000003,-0.06537551023668385,-0.26753577871608925,0.10839259586241734,55.732170088624144,5.0,42.650000000000006
853,0.0,0.054000000000000034,-0.15759545546652778,0.31394442346493096,0.3560633500040653,55.76621707884218,5.0,42.7
854,0.0,0.055000000000000035,0.031428286299055044,0.0015708088075720439,0.6035346947046707,55.8016844378089,5.0,42.75
855,0.0,0.056000000000000036,0.3593394213935848,0.031103035144824584,0.8507951260767137,55.83859350278908,5.0,42.800000000000004
856,0.0,0.05700000000000004,0.07829293378695595,0.42702146343267694,1.0978327539365136,55.87696550327645,5.0,42.85
857,0.0,0.05800000000000004,0.6005879884836591,0.0056283845983156194,1.3446352966820205,55.916821555443626,5.0,42.900000000000006
858,0.0,0.05900000000000004,-0.09991796206803445,0.2066153917765859,1.5911900762463889,55.95818265641985,5.0,42.95
859,0.0,0.06000000000000004,-0.05928597304108694,0.42667585167627975,1.8374840131309842,56.001069678394884,5.0,43.0
860,0.0,0.06100000000000004,-0.36895379939447553,0.6328611030490514,2.083503621521575,56.045503362547116,5.0,43.050000000000004
861,0.0,0.06200000000000004,0.09917337484267869,-0.06851035778450765,2.329235004491571,56.0915043127944,5.0,43.1
862,0.0,0.06300000000000004,-0.015361033385515614,0.3563961991848742,2.5746638492962743,56.13909298936592,5.0,43.150000000000006
863,0.0,0.06400000000000004,0.00016592510671514682,-0.05203315657617669,2.819775422762218,56.1882897021936,5.0,43.2
864,0.0,0.06500000000000004,0.34074362708508643,0.19103188498774443,3.064554566775766,56.23911460412164,5.0,43.25
865,0.0,0.06600000000000004,0.02859460499970512,0.16477556858168496,3.3089856938752704,56.291587683932775,5.0,43.300000000000004
866,0.0,0.06700000000000005,0.04404712059836094,-0.018960073904302488,3.5530527829511738,56.34572875919006,5.0,43.35
867,0.0,0.06800000000000005,0.14715724037625152,-0.023502661664029617,3.7967393750585674,56.401557468892904,5.0,43.400000000000006
868,0.0,0.06900000000000005,-0.021881697580082134,0.10805889374831534,4.040028569346809,56.45909326594637,5.0,43.45
869,0.0,0.07000000000000005,-0.06621072894385605,0.029361828118206423,4.282903019110924,56.51835540944269,5.0,43.5
870,0.0,0.07100000000000005,-0.5369912413134749,0.16315975519318232,4.525344927969615,56.5793629567541,5.0,43.550000000000004
871,0.0,0.07200000000000005,0.19764488117561024,0.27264270083491693,4.767336046174822,56.64213475543626,5.0,43.6
872,0.0,0.07300000000000005,-0.17524441308176494,0.3453643447305521,5.00885766705786,56.706689434941545,5.0,43.650000000000006
873,0.0,0.07400000000000005,0.1283127542110546,0.0764252756465037,5.2498906236173,56.77304539814166,5.0,43.7
874,0.0,0.07500000000000005,0.079463603776336,-0.2319817144685802,5.49041528525384,56.841220812659124,5.0,43.75
875,0.0,0.07600000000000005,-0.11126906711099212,-0.06443387871165757,5.730411554657531,56.91123360200729,5.0,43.800000000000004
876,0.0,0.07700000000000005,-0.2377135802402656,0.3878545985775637,5.969858864852825,56.98310143653873,5.0,43.85
